t,strain,damage,stress,temperature
1625.0,4.049623343091702e-19,8.181509856226504e-42,88.65806253554165,935.3666811108945
1626.0,4.037647147038486e-19,8.147910989736105e-42,88.65806253554165,935.3666811108945
1627.0,4.058899580641373e-19,8.081442855334235e-42,88.65806253554165,935.3666811108945
1628.0,4.1708594713567674e-19,8.423651372583644e-42,88.65806253554165,935.3666811108945
1629.0,3.9630507541192237e-19,8.39782785919605e-42,88.65806253554165,935.3666811108945
1630.0,4.0534187303129895e-19,8.464174091244441e-42,88.65806253554165,935.3666811108945
1631.0,4.177190010243258e-19,8.4705293801252e-42,88.65806253554165,935.3666811108945
1632.0,4.0672930135278264e-19,7.829435130579445e-42,88.65806253554165,935.3666811108945
1633.0,4.204695066626684e-19,8.3099980555792e-42,88.65806253554165,935.3666811108945
1634.0,4.1856762517627e-19,8.497279705454525e-42,88.65806253554165,935.3666811108945
1635.0,3.966545647402981e-19,8.481538287347806e-42,88.65806253554165,935.3666811108945
1636.0,4.0320128561872575e-19,7.936710510450605e-42,88.65806253554165,935.3666811108945
1637.0,4.0992194617520276e-19,8.586408977938667e-42,88.65806253554165,935.3666811108945
1638.0,3.9928279853665707e-19,8.836344269070292e-42,88.65806253554165,935.3666811108945
1639.0,3.9063477925904583e-19,8.969836635527329e-42,88.65806253554165,935.3666811108945
1640.0,4.075639643548766e-19,8.37433924144676e-42,88.65806253554165,935.3666811108945
1641.0,4.2021591525027423e-19,8.503058444649576e-42,88.65806253554165,935.3666811108945
1642.0,4.047035376748268e-19,8.439198292975557e-42,88.65806253554165,935.3666811108945
1643.0,4.1089900541180784e-19,8.14471052836372e-42,88.65806253554165,935.3666811108945
1644.0,4.0750697912431325e-19,8.67067739217924e-42,88.65806253554165,935.3666811108945
1645.0,4.0036691084618437e-19,8.635135442897878e-42,88.65806253554165,935.3666811108945
1646.0,3.9768964720160124e-19,8.779927982912697e-42,88.65806253554165,935.3666811108945
1647.0,4.010440121587624e-19,8.516838438768358e-42,88.65806253554165,935.3666811108945
1648.0,4.061059959749223e-19,8.383421378531554e-42,88.65806253554165,935.3666811108945
1649.0,4.150871952764684e-19,8.632531554910721e-42,88.65806253554165,935.3666811108945
1650.0,4.0893578927517834e-19,7.71338316875889e-42,88.65806253554165,935.3666811108945
1651.0,4.103583670573462e-19,8.710054783799305e-42,88.65806253554165,935.3666811108945
1652.0,4.24815080709118e-19,8.510898901602008e-42,88.65806253554165,935.3666811108945
1653.0,4.2425263086353757e-19,8.589508675290274e-42,88.65806253554165,935.3666811108945
1654.0,4.117963211168706e-19,8.402366894952591e-42,88.65806253554165,935.3666811108945
1655.0,4.0316241733581536e-19,8.117274263854197e-42,88.65806253554165,935.3666811108945
1656.0,4.325283256898027e-19,8.550270474873974e-42,88.65806253554165,935.3666811108945
1657.0,4.1453778948842547e-19,8.596439802966511e-42,88.65806253554165,935.3666811108945
1658.0,4.2169724751962187e-19,7.809520086601149e-42,88.65806253554165,935.3666811108945
1659.0,4.02241088697398e-19,8.249741219746787e-42,88.65806253554165,935.3666811108945
1660.0,3.9528411968471365e-19,8.548417529508824e-42,88.65806253554165,935.3666811108945
1661.0,4.1356416452469193e-19,8.407315842797014e-42,88.65806253554165,935.3666811108945
1662.0,4.1784305804894283e-19,9.052480031708806e-42,88.65806253554165,935.3666811108945
1663.0,4.254298656813912e-19,8.824456009530178e-42,88.65806253554165,935.3666811108945
1664.0,4.318293490461899e-19,8.929457234694991e-42,88.65806253554165,935.3666811108945
1665.0,4.1520485328650035e-19,8.340421956559346e-42,88.65806253554165,935.3666811108945
1666.0,4.1452012339053616e-19,8.915938794965418e-42,88.65806253554165,935.3666811108945
1667.0,4.1169095332663346e-19,8.659620673248973e-42,88.65806253554165,935.3666811108945
1668.0,4.19776848245223e-19,8.257959669794586e-42,88.65806253554165,935.3666811108945
1669.0,3.989272998825491e-19,8.707488580476713e-42,88.65806253554165,935.3666811108945
1670.0,4.195038985961545e-19,8.686776477190438e-42,88.65806253554165,935.3666811108945
1671.0,3.9844033057777252e-19,8.754872328352128e-42,88.65806253554165,935.3666811108945
1672.0,4.168236584592666e-19,8.346835805566611e-42,88.65806253554165,935.3666811108945
1673.0,4.236881792402124e-19,8.735270539027641e-42,88.65806253554165,935.3666811108945
1674.0,4.1002913775805123e-19,8.948154040453102e-42,88.65806253554165,935.3666811108945
1675.0,4.1838280881099182e-19,8.812458442223843e-42,88.65806253554165,935.3666811108945
1676.0,4.03880688886476e-19,8.791754376631181e-42,88.65806253554165,935.3666811108945
1677.0,4.269202936422526e-19,8.976813825992992e-42,88.65806253554165,935.3666811108945
1678.0,4.293119585339628e-19,8.778131511221748e-42,88.65806253554165,935.3666811108945
1679.0,4.288836983819022e-19,8.694062792001683e-42,88.65806253554165,935.3666811108945
1680.0,4.2305661109652027e-19,8.686206080255374e-42,88.65806253554165,935.3666811108945
1681.0,4.27501649831875e-19,9.03640113962958e-42,88.65806253554165,935.3666811108945
1682.0,4.302590501570058e-19,9.028347580795556e-42,88.65806253554165,935.3666811108945
1683.0,4.352104565989783e-19,8.39951562143489e-42,88.65806253554165,935.3666811108945
1684.0,4.179791768155605e-19,9.208532055151993e-42,88.65806253554165,935.3666811108945
1685.0,4.0950473325686333e-19,8.945148877414742e-42,88.65806253554165,935.3666811108945
1686.0,4.2986561891809307e-19,8.789843141294455e-42,88.65806253554165,935.3666811108945
1687.0,4.225598731843188e-19,8.797760842577074e-42,88.65806253554165,935.3666811108945
1688.0,4.181828207642208e-19,8.635359310900061e-42,88.65806253554165,935.3666811108945
1689.0,4.251986468953325e-19,8.707380310474418e-42,88.65806253554165,935.3666811108945
1690.0,4.292455032829228e-19,9.002969268449743e-42,88.65806253554165,935.3666811108945
1691.0,4.1215161313898396e-19,8.713707380715628e-42,88.65806253554165,935.3666811108945
1692.0,4.143192142118264e-19,9.439272725691908e-42,88.65806253554165,935.3666811108945
1693.0,4.2679559554722327e-19,8.915919187974394e-42,88.65806253554165,935.3666811108945
1694.0,4.2469570004693046e-19,8.61495675066444e-42,88.65806253554165,935.3666811108945
1695.0,4.205864728774525e-19,8.931415469108354e-42,88.65806253554165,935.3666811108945
1696.0,4.351526764114003e-19,9.052468238997474e-42,88.65806253554165,935.3666811108945
1697.0,4.1746892100670187e-19,9.042353230420466e-42,88.65806253554165,935.3666811108945
1698.0,4.354257860971416e-19,8.405450598966881e-42,88.65806253554165,935.3666811108945
1699.0,4.1613188203665067e-19,9.00019409854728e-42,88.65806253554165,935.3666811108945
1700.0,4.1404659336459113e-19,8.971149604487201e-42,88.65806253554165,935.3666811108945
1701.0,4.3346813469611564e-19,8.895440827829537e-42,88.65806253554165,935.3666811108945
1702.0,4.2187478260609415e-19,9.011030445032128e-42,88.65806253554165,935.3666811108945
1703.0,4.2701414582815823e-19,8.732741704162633e-42,88.65806253554165,935.3666811108945
1704.0,4.034022097440788e-19,9.140320646479569e-42,88.65806253554165,935.3666811108945
1705.0,4.237081012348251e-19,9.107431507216705e-42,88.65806253554165,935.3666811108945
1706.0,4.302349033677393e-19,8.737687948690216e-42,88.65806253554165,935.3666811108945
1707.0,4.249593600488349e-19,8.758321852054954e-42,88.65806253554165,935.3666811108945
1708.0,4.404519853513561e-19,8.894530565826815e-42,88.65806253554165,935.3666811108945
1709.0,4.296478715071032e-19,8.922991641911478e-42,88.65806253554165,935.3666811108945
1710.0,4.286887974442509e-19,9.470408805581659e-42,88.65806253554165,935.3666811108945
1711.0,4.425149363110758e-19,9.166282345108842e-42,88.65806253554165,935.3666811108945
1712.0,4.344295508478357e-19,8.954794953415119e-42,88.65806253554165,935.3666811108945
1713.0,4.1902713642305276e-19,8.897712382479059e-42,88.65806253554165,935.3666811108945
1714.0,4.316027757532885e-19,8.743418132926815e-42,88.65806253554165,935.3666811108945
1715.0,4.2018603854601213e-19,9.160475154602702e-42,88.65806253554165,935.3666811108945
1716.0,4.2574984970355406e-19,9.146747688830915e-42,88.65806253554165,935.3666811108945
1717.0,4.298194541687881e-19,8.810225322158296e-42,88.65806253554165,935.3666811108945
1718.0,4.351551629149174e-19,8.916408724837374e-42,88.65806253554165,935.3666811108945
1719.0,4.439990113435957e-19,9.729434869111499e-42,88.65806253554165,935.3666811108945
1720.0,4.2804979024655896e-19,9.257109457600128e-42,88.65806253554165,935.3666811108945
1721.0,4.326342120559256e-19,9.343152148689964e-42,88.65806253554165,935.3666811108945
1722.0,4.2684388395720066e-19,9.359796941455941e-42,88.65806253554165,935.3666811108945
1723.0,4.2477321329302765e-19,9.616135969901539e-42,88.65806253554165,935.3666811108945
1724.0,4.2983498479180793e-19,9.498559979881182e-42,88.65806253554165,935.3666811108945
1725.0,4.3172960927110855e-19,9.616808384963727e-42,88.65806253554165,935.3666811108945
1726.0,4.199346990823854e-19,9.487993179804831e-42,88.65806253554165,935.3666811108945
1727.0,4.307041869306743e-19,9.472143132684804e-42,88.65806253554165,935.3666811108945
1728.0,4.466603058747803e-19,9.660019357417809e-42,88.65806253554165,935.3666811108945
1729.0,4.255947893577573e-19,9.339612702634187e-42,88.65806253554165,935.3666811108945
1730.0,4.260792152190611e-19,9.615139954321074e-42,88.65806253554165,935.3666811108945
1731.0,4.4299375224023655e-19,9.213232399736256e-42,88.65806253554165,935.3666811108945
1732.0,4.2549310060333284e-19,9.212923579475409e-42,88.65806253554165,935.3666811108945
1733.0,4.2666702285459647e-19,9.420226475538734e-42,88.65806253554165,935.3666811108945
1734.0,4.501064053215857e-19,9.468474633134631e-42,88.65806253554165,935.3666811108945
1735.0,4.434684287142594e-19,9.36268611282668e-42,88.65806253554165,935.3666811108945
1736.0,4.367691858254664e-19,9.280178236920098e-42,88.65806253554165,935.3666811108945
1737.0,4.4571609256882e-19,9.54253583882569e-42,88.65806253554165,935.3666811108945
1738.0,4.3822997079391825e-19,9.135391328178242e-42,88.65806253554165,935.3666811108945
1739.0,4.3245221083432266e-19,9.687307851499344e-42,88.65806253554165,935.3666811108945
1740.0,4.505307208207254e-19,9.035312374673958e-42,88.65806253554165,935.3666811108945
1741.0,4.3351351195216716e-19,9.560452550994176e-42,88.65806253554165,935.3666811108945
1742.0,4.350913307892344e-19,8.881598590870723e-42,88.65806253554165,935.3666811108945
1743.0,4.357834055910321e-19,9.178428751252583e-42,88.65806253554165,935.3666811108945
1744.0,4.451040666672298e-19,9.241145546452866e-42,88.65806253554165,935.3666811108945
1745.0,4.373612341206261e-19,9.307051305760123e-42,88.65806253554165,935.3666811108945
1747.0,4.368599643488015e-19,9.339126953189202e-42,88.65806253554165,935.3666811108945
1748.0,4.2757173934609756e-19,9.077089197481859e-42,88.65806253554165,935.3666811108945
1749.0,4.251060759561986e-19,9.965206908605762e-42,88.65806253554165,935.3666811108945
1750.0,4.2760611656630567e-19,9.565286019060204e-42,88.65806253554165,935.3666811108945
1751.0,4.457194806803167e-19,9.60781765300882e-42,88.65806253554165,935.3666811108945
1752.0,4.453936333549781e-19,9.364863525944549e-42,88.65806253554165,935.3666811108945
1753.0,4.372565605535183e-19,9.73622241748141e-42,88.65806253554165,935.3666811108945
1754.0,4.39129735081889e-19,9.636949549784053e-42,88.65806253554165,935.3666811108945
1755.0,4.2838911039027146e-19,9.673443549293887e-42,88.65806253554165,935.3666811108945
1756.0,4.483845504992453e-19,9.651207755524062e-42,88.65806253554165,935.3666811108945
1757.0,4.611336526760938e-19,9.490026598674656e-42,88.65806253554165,935.3666811108945
1758.0,4.363193842003251e-19,9.454800236594359e-42,88.65806253554165,935.3666811108945
1759.0,4.1375824656812075e-19,9.979215915986174e-42,88.65806253554165,935.3666811108945
1760.0,4.451734085807955e-19,9.570314818407982e-42,88.65806253554165,935.3666811108945
1761.0,4.606834346578906e-19,9.729858688293067e-42,88.65806253554165,935.3666811108945
1762.0,4.433837643720641e-19,9.35435981326202e-42,88.65806253554165,935.3666811108945
1763.0,4.3310765817260574e-19,9.564304600279848e-42,88.65806253554165,935.3666811108945
1764.0,4.41870717658964e-19,9.813561095043444e-42,88.65806253554165,935.3666811108945
1765.0,4.28181877123075e-19,9.867286999249312e-42,88.65806253554165,935.3666811108945
1766.0,4.2430462044664135e-19,9.996588695723156e-42,88.65806253554165,935.3666811108945
1767.0,4.549992083218751e-19,9.575840561831058e-42,88.65806253554165,935.3666811108945
1768.0,4.3249435867571823e-19,1.037745267834171e-41,88.65806253554165,935.3666811108945
1769.0,4.285032519626914e-19,9.524054288797418e-42,88.65806253554165,935.3666811108945
1770.0,4.318577357497443e-19,1.0207283765630548e-41,88.65806253554165,935.3666811108945
1771.0,4.29836359829403e-19,9.427667886219845e-42,88.65806253554165,935.3666811108945
1772.0,4.365033425900198e-19,9.573488519000884e-42,88.65806253554165,935.3666811108945
1773.0,4.566546827412571e-19,9.584208636288453e-42,88.65806253554165,935.3666811108945
1774.0,4.383525398532719e-19,1.0020495619600415e-41,88.65806253554165,935.3666811108945
1775.0,4.495535494062204e-19,1.0003434091376968e-41,88.65806253554165,935.3666811108945
1776.0,4.410518620010423e-19,9.373081916517779e-42,88.65806253554165,935.3666811108945
1777.0,4.3764027261564845e-19,1.0156773333900875e-41,88.65806253554165,935.3666811108945
1778.0,4.562326947198722e-19,9.913234510188864e-42,88.65806253554165,935.3666811108945
1779.0,4.477946783489249e-19,9.886348043761345e-42,88.65806253554165,935.3666811108945
1780.0,4.560176604772696e-19,9.963179584940806e-42,88.65806253554165,935.3666811108945
1781.0,4.425790079511409e-19,9.988824982703468e-42,88.65806253554165,935.3666811108945
1782.0,4.2729198080455186e-19,1.0065401320422077e-41,88.65806253554165,935.3666811108945
1783.0,4.457414955156545e-19,9.628852595416005e-42,88.65806253554165,935.3666811108945
1784.0,4.63887802040633e-19,9.765052897683015e-42,88.65806253554165,935.3666811108945
1785.0,4.479397398258394e-19,1.0226917406558984e-41,88.65806253554165,935.3666811108945
1786.0,4.67381278399083e-19,1.0091170690898733e-41,88.65806253554165,935.3666811108945
1787.0,4.343532902287646e-19,9.653217303531205e-42,88.65806253554165,935.3666811108945
1788.0,4.289982659015093e-19,9.844946092353174e-42,88.65806253554165,935.3666811108945
1789.0,4.391341892264003e-19,9.939665643636186e-42,88.65806253554165,935.3666811108945
1790.0,4.352763580556283e-19,9.710779382873016e-42,88.65806253554165,935.3666811108945
1791.0,4.548891348866835e-19,9.86497448958474e-42,88.65806253554165,935.3666811108945
1792.0,4.399245004565595e-19,1.0091133020205483e-41,88.65806253554165,935.3666811108945
1793.0,4.527165204812066e-19,9.980865444069262e-42,88.65806253554165,935.3666811108945
1794.0,4.478095989896722e-19,1.0154518698102804e-41,88.65806253554165,935.3666811108945
1795.0,4.499922514140651e-19,1.0172335985998247e-41,88.65806253554165,935.3666811108945
1796.0,4.455171766003525e-19,9.942867083233433e-42,88.65806253554165,935.3666811108945
1797.0,4.408184779577133e-19,9.856584380426066e-42,88.65806253554165,935.3666811108945
1798.0,4.420951557934024e-19,9.682746322951875e-42,88.65806253554165,935.3666811108945
1799.0,4.523202886388452e-19,1.0216349138994261e-41,88.65806253554165,935.3666811108945
1800.0,4.676258764296677e-19,9.94255152690611e-42,88.65806253554165,935.3666811108945
1801.0,4.501047643229651e-19,1.0407201773418076e-41,88.65806253554165,935.3666811108945
1802.0,4.373843584155081e-19,1.0120814790796922e-41,88.65806253554165,935.3666811108945
1803.0,4.384714920118883e-19,1.0129128583399023e-41,88.65806253554165,935.3666811108945
1804.0,4.519009851675068e-19,1.0232372871549505e-41,88.65806253554165,935.3666811108945
1805.0,4.405515884697133e-19,1.0539524913091726e-41,88.65806253554165,935.3666811108945
1806.0,4.436121451665554e-19,9.973660906005045e-42,88.65806253554165,935.3666811108945
1807.0,4.458360433040938e-19,1.0443101705635347e-41,88.65806253554165,935.3666811108945
1808.0,4.500643798352206e-19,1.0177939352975466e-41,88.65806253554165,935.3666811108945
1809.0,4.380136853830432e-19,1.093801212780878e-41,88.65806253554165,935.3666811108945
1810.0,4.494352580732115e-19,1.0361227933122984e-41,88.65806253554165,935.3666811108945
1811.0,4.2610504172418477e-19,1.0078666429109716e-41,88.65806253554165,935.3666811108945
1812.0,4.380584187668951e-19,1.0383079080241015e-41,88.65806253554165,935.3666811108945
1813.0,4.563707782352006e-19,1.0309712530663195e-41,88.65806253554165,935.3666811108945
1814.0,4.548884674483518e-19,1.0323667459348469e-41,88.65806253554165,935.3666811108945
1815.0,4.386102696467559e-19,1.0889753381009206e-41,88.65806253554165,935.3666811108945
1816.0,4.416483322123594e-19,1.0035914374123297e-41,88.65806253554165,935.3666811108945
1817.0,4.575517456638458e-19,1.033893699561221e-41,88.65806253554165,935.3666811108945
1818.0,4.408521237445552e-19,1.0703780862996049e-41,88.65806253554165,935.3666811108945
1819.0,4.46543084970392e-19,1.0223318236690049e-41,88.65806253554165,935.3666811108945
1820.0,4.622606459503775e-19,9.994858148558519e-42,88.65806253554165,935.3666811108945
1821.0,4.507940489621937e-19,1.0204334326965952e-41,88.65806253554165,935.3666811108945
1822.0,4.508423194999966e-19,1.0586167924000979e-41,88.65806253554165,935.3666811108945
1823.0,4.504355448315521e-19,1.0134780962083681e-41,88.65806253554165,935.3666811108945
1824.0,4.516904700921854e-19,1.0198584657234822e-41,88.65806253554165,935.3666811108945
1825.0,4.568786219335482e-19,9.889809666926184e-42,88.65806253554165,935.3666811108945
1826.0,4.550531325785981e-19,1.035154731460863e-41,88.65806253554165,935.3666811108945
1827.0,4.582371236239337e-19,1.0436639017935076e-41,88.65806253554165,935.3666811108945
1828.0,4.726568636311294e-19,1.0399312666736673e-41,88.65806253554165,935.3666811108945
1829.0,4.577142699876278e-19,1.0391589743292318e-41,88.65806253554165,935.3666811108945
1830.0,4.69628777649935e-19,1.0590488755106923e-41,88.65806253554165,935.3666811108945
1831.0,4.566280962037136e-19,1.0619341784381638e-41,88.65806253554165,935.3666811108945
1832.0,4.583932476348024e-19,1.0237237676282374e-41,88.65806253554165,935.3666811108945
1833.0,4.521097616523691e-19,1.0357525838446584e-41,88.65806253554165,935.3666811108945
1834.0,4.356183325948984e-19,1.0670003197547744e-41,88.65806253554165,935.3666811108945
1835.0,4.802998863270758e-19,1.0096741453880438e-41,88.65806253554165,935.3666811108945
1836.0,4.592786265575243e-19,1.0918565619516145e-41,88.65806253554165,935.3666811108945
1837.0,4.549341294500285e-19,1.0522927531018548e-41,88.65806253554165,935.3666811108945
1838.0,4.52452458859147e-19,1.0721675958943534e-41,88.65806253554165,935.3666811108945
1839.0,4.664046395323519e-19,1.0576587906427388e-41,88.65806253554165,935.3666811108945
1840.0,4.534042211288177e-19,1.0655943041565031e-41,88.65806253554165,935.3666811108945
1841.0,4.787857966047016e-19,1.0776027794355886e-41,88.65806253554165,935.3666811108945
1842.0,4.551298705183648e-19,1.0127234554374828e-41,88.65806253554165,935.3666811108945
1843.0,4.516359895112007e-19,1.0390293690793849e-41,88.65806253554165,935.3666811108945
1844.0,4.467133382101421e-19,1.0604381924247412e-41,88.65806253554165,935.3666811108945
1845.0,4.556271482207397e-19,1.0806522357565512e-41,88.65806253554165,935.3666811108945
1846.0,4.643012439423629e-19,1.0813879271661742e-41,88.65806253554165,935.3666811108945
1847.0,4.577085463551665e-19,1.0507268533138419e-41,88.65806253554165,935.3666811108945
1848.0,4.596192903882665e-19,1.1084653437658616e-41,88.65806253554165,935.3666811108945
1849.0,4.621369437285143e-19,9.933921080367803e-42,88.65806253554165,935.3666811108945
1850.0,4.626216183391182e-19,1.018619153199094e-41,88.65806253554165,935.3666811108945
1852.0,4.596589954606015e-19,1.0180709154689327e-41,88.65806253554165,935.3666811108945
1853.0,4.75115070165058e-19,1.0831319027013561e-41,88.65806253554165,935.3666811108945
1854.0,4.60952833053917e-19,1.0544495410281133e-41,88.65806253554165,935.3666811108945
1855.0,4.5412487486844025e-19,1.0579013514168053e-41,88.65806253554165,935.3666811108945
1856.0,4.602983362825467e-19,1.0873843420765825e-41,88.65806253554165,935.3666811108945
1857.0,4.629109604134385e-19,1.0716956775562157e-41,88.65806253554165,935.3666811108945
1858.0,4.688391784755599e-19,1.0857526580219887e-41,88.65806253554165,935.3666811108945
1859.0,4.510351020367e-19,1.0509781182786927e-41,88.65806253554165,935.3666811108945
1860.0,4.633063050049133e-19,1.0821108352348456e-41,88.65806253554165,935.3666811108945
1861.0,4.838233762448631e-19,1.0715069799883564e-41,88.65806253554165,935.3666811108945
1862.0,4.612987477579192e-19,1.0907831514671048e-41,88.65806253554165,935.3666811108945
1863.0,4.716385302545807e-19,1.0888029984006496e-41,88.65806253554165,935.3666811108945
1864.0,4.692588425131813e-19,1.0657427380505795e-41,88.65806253554165,935.3666811108945
1865.0,4.671349366198577e-19,1.0934877319857022e-41,88.65806253554165,935.3666811108945
1866.0,4.617954364260519e-19,1.0622610813083447e-41,88.65806253554165,935.3666811108945
1867.0,4.734904624779176e-19,1.100439781313776e-41,88.65806253554165,935.3666811108945
1868.0,4.690640667950037e-19,1.0553439219955364e-41,88.65806253554165,935.3666811108945
1869.0,4.732937030964571e-19,1.0719712750065044e-41,88.65806253554165,935.3666811108945
1870.0,4.561488113264582e-19,1.0627819148298499e-41,88.65806253554165,935.3666811108945
1871.0,4.70681937012835e-19,1.0603189441304314e-41,88.65806253554165,935.3666811108945
1872.0,4.893064331310515e-19,1.0931239122730978e-41,88.65806253554165,935.3666811108945
1873.0,4.858631444377935e-19,1.0831478187363995e-41,88.65806253554165,935.3666811108945
1874.0,4.5999112275754545e-19,1.068049832327911e-41,88.65806253554165,935.3666811108945
1875.0,4.593228595655283e-19,1.095674382020022e-41,88.65806253554165,935.3666811108945
1876.0,4.613444169651423e-19,1.0970093088338572e-41,88.65806253554165,935.3666811108945
1877.0,4.695428839306776e-19,1.1586668797427158e-41,88.65806253554165,935.3666811108945
1878.0,4.750475642402669e-19,1.1043153742331003e-41,88.65806253554165,935.3666811108945
1879.0,4.549083757949652e-19,1.0777689920635079e-41,88.65806253554165,935.3666811108945
1880.0,4.5795856057895315e-19,1.0928856516589371e-41,88.65806253554165,935.3666811108945
1881.0,4.696389017426726e-19,1.0947038652124394e-41,88.65806253554165,935.3666811108945
1882.0,4.6154211339506015e-19,1.0969958165347496e-41,88.65806253554165,935.3666811108945
1883.0,4.531492724938841e-19,1.1206496700777858e-41,88.65806253554165,935.3666811108945
1884.0,4.504108541068561e-19,1.0500556794061753e-41,88.65806253554165,935.3666811108945
1885.0,4.542099704804717e-19,1.1213680799495366e-41,88.65806253554165,935.3666811108945
1886.0,4.478392841037835e-19,1.1865215542862992e-41,88.65806253554165,935.3666811108945
1887.0,4.574237836195746e-19,1.0800188411503756e-41,88.65806253554165,935.3666811108945
1888.0,4.840509536479104e-19,1.0873965590561818e-41,88.65806253554165,935.3666811108945
1889.0,4.621212284636174e-19,1.1065746960345268e-41,88.65806253554165,935.3666811108945
1890.0,4.8099054398867355e-19,1.0725460444695931e-41,88.65806253554165,935.3666811108945
1891.0,4.638682305887168e-19,1.1237729005768315e-41,88.65806253554165,935.3666811108945
1892.0,4.717087468134078e-19,1.0930263118328321e-41,88.65806253554165,935.3666811108945
1893.0,4.774219623127817e-19,1.1273446360200054e-41,88.65806253554165,935.3666811108945
1894.0,4.88167678833605e-19,1.0933635035639075e-41,88.65806253554165,935.3666811108945
1895.0,4.687726043885617e-19,1.1692400808076e-41,88.65806253554165,935.3666811108945
1896.0,4.728325493090838e-19,1.0862708473658337e-41,88.65806253554165,935.3666811108945
1897.0,4.838489138122016e-19,1.1157147023836859e-41,88.65806253554165,935.3666811108945
1898.0,4.879686212074332e-19,1.0823356385504423e-41,88.65806253554165,935.3666811108945
1899.0,4.79954571416443e-19,1.1023048255626129e-41,88.65806253554165,935.3666811108945
1900.0,4.747068148258671e-19,1.1180473331653694e-41,88.65806253554165,935.3666811108945
1901.0,4.675292169879275e-19,1.1471042508583612e-41,88.65806253554165,935.3666811108945
1902.0,4.716277437907777e-19,1.0943341620646856e-41,88.65806253554165,935.3666811108945
1903.0,4.633486160151614e-19,1.1635116986516223e-41,88.65806253554165,935.3666811108945
1904.0,4.848952259159174e-19,1.127619942438878e-41,88.65806253554165,935.3666811108945
1905.0,4.748964714093195e-19,1.149735809541926e-41,88.65806253554165,935.3666811108945
1906.0,4.581022306103901e-19,1.1277194723035009e-41,88.65806253554165,935.3666811108945
1907.0,4.585021380273247e-19,1.110060122997238e-41,88.65806253554165,935.3666811108945
1908.0,4.916136325951082e-19,1.1174366677450099e-41,88.65806253554165,935.3666811108945
1909.0,4.846826044616754e-19,1.1185381604372637e-41,88.65806253554165,935.3666811108945
1910.0,4.787200999519217e-19,1.1410382769886249e-41,88.65806253554165,935.3666811108945
1911.0,4.724342900081289e-19,1.1310807973760586e-41,88.65806253554165,935.3666811108945
1912.0,4.774652600894996e-19,1.1341465377165996e-41,88.65806253554165,935.3666811108945
1913.0,4.871434971873958e-19,1.1562393451643133e-41,88.65806253554165,935.3666811108945
1914.0,4.660262402189704e-19,1.1180965240121375e-41,88.65806253554165,935.3666811108945
1915.0,4.633539439613255e-19,1.1095203545762999e-41,88.65806253554165,935.3666811108945
1916.0,5.01966123834119e-19,1.1049035010914808e-41,88.65806253554165,935.3666811108945
1917.0,4.896723264102104e-19,1.1342005655321308e-41,88.65806253554165,935.3666811108945
1918.0,4.829806213122933e-19,1.1508716983257068e-41,88.65806253554165,935.3666811108945
1919.0,4.807943203354637e-19,1.1569117098841086e-41,88.65806253554165,935.3666811108945
1920.0,4.811442459640787e-19,1.1552650204232044e-41,88.65806253554165,935.3666811108945
1921.0,4.720601893136646e-19,1.1334745403061915e-41,88.65806253554165,935.3666811108945
1922.0,5.035128896423486e-19,1.1864733517162485e-41,88.65806253554165,935.3666811108945
1923.0,4.648039495788254e-19,1.1447596555094517e-41,88.65806253554165,935.3666811108945
1924.0,4.728737422676383e-19,1.1687936298687006e-41,88.65806253554165,935.3666811108945
1925.0,4.591524127532096e-19,1.1806779143934e-41,88.65806253554165,935.3666811108945
1926.0,4.816105879666523e-19,1.1255164564681543e-41,88.65806253554165,935.3666811108945
1927.0,4.681102903874062e-19,1.1888150451745e-41,88.65806253554165,935.3666811108945
1928.0,4.841544831689787e-19,1.1845058217840331e-41,88.65806253554165,935.3666811108945
1929.0,4.830938325314597e-19,1.1439486295108485e-41,88.65806253554165,935.3666811108945
1930.0,4.881794946513725e-19,1.1618128206233819e-41,88.65806253554165,935.3666811108945
1931.0,4.651990530358509e-19,1.1703292403077985e-41,88.65806253554165,935.3666811108945
1932.0,4.874475027580087e-19,1.1300367131789499e-41,88.65806253554165,935.3666811108945
1933.0,4.900339384140317e-19,1.1641582584472478e-41,88.65806253554165,935.3666811108945
1934.0,4.875977826330089e-19,1.1710655064018064e-41,88.65806253554165,935.3666811108945
1935.0,4.675965661289941e-19,1.1763129534648156e-41,88.65806253554165,935.3666811108945
1936.0,4.931581468952016e-19,1.1707468239526956e-41,88.65806253554165,935.3666811108945
1937.0,4.877018465149437e-19,1.1507436526746555e-41,88.65806253554165,935.3666811108945
1938.0,4.8288905040560695e-19,1.179891777502675e-41,88.65806253554165,935.3666811108945
1939.0,4.870583038642159e-19,1.1787406546680675e-41,88.65806253554165,935.3666811108945
1940.0,4.921239567036454e-19,1.1605597696196988e-41,88.65806253554165,935.3666811108945
1941.0,4.711555980323795e-19,1.1117333857824657e-41,88.65806253554165,935.3666811108945
1942.0,4.903542828206172e-19,1.186189480355478e-41,88.65806253554165,935.3666811108945
1943.0,4.671739143442713e-19,1.1976649882985124e-41,88.65806253554165,935.3666811108945
1944.0,4.828801830399178e-19,1.175081231960039e-41,88.65806253554165,935.3666811108945
1945.0,4.92776960350746e-19,1.1666172097028494e-41,88.65806253554165,935.3666811108945
1946.0,4.860288158265963e-19,1.1767991572616382e-41,88.65806253554165,935.3666811108945
